,x,y,particle_id,frame_number
66947,548.2368421052631,255.47368421052633,49807.0,1476
66997,324.4,267.8,49855.0,1476
67245,428.8421052631579,332.6842105263158,50121.0,1476
67441,1152.7391304347825,382.95652173913044,50283.0,1476
66933,586.3714285714286,249.4857142857143,50821.0,1476
67154,736.75,309.44444444444446,51034.0,1476
67292,837.6923076923077,343.9230769230769,51182.0,1476
67328,861.7368421052631,351.9736842105263,51206.0,1476
67050,1422.3478260869565,283.4782608695652,51412.0,1476
67147,281.2631578947368,308.5,51543.0,1476
67146,1179.7297297297298,308.3783783783784,51556.0,1476
67191,356.42857142857144,320.8809523809524,51589.0,1476
67276,602.3793103448276,339.44827586206895,51657.0,1476
67405,1578.392857142857,371.60714285714283,51787.0,1476
67021,1454.9333333333334,276.06666666666666,51913.0,1476
67054,468.675,285.725,51950.0,1476
67077,285.9387755102041,291.0,51982.0,1476
67090,763.1875,294.09375,51992.0,1476
67178,718.9117647058823,315.52941176470586,52096.0,1476
67264,1039.5416666666667,337.4166666666667,52170.0,1476
67324,340.1333333333333,351.56666666666666,52244.0,1476
67419,345.075,376.95,52320.0,1476
67425,328.70588235294116,379.0,52333.0,1476
66954,949.4545454545455,257.3030303030303,52382.0,1476
67016,873.5909090909091,275.09090909090907,52430.0,1476
67053,381.0,285.5,52477.0,1476
67088,1564.64,292.16,52503.0,1476
67112,371.0571428571429,299.8,52530.0,1476
67127,1038.2777777777778,303.3888888888889,52556.0,1476
67201,317.0,322.86206896551727,52625.0,1476
67221,935.6551724137931,325.82758620689657,52643.0,1476
67318,1453.0,349.0,52720.0,1476
67322,1470.5,350.6363636363636,52721.0,1476
67313,1481.7727272727273,347.40909090909093,52742.0,1476
67372,1413.75,364.4,52776.0,1476
67398,1501.0,370.5,52798.0,1476
67432,1417.5,378.8333333333333,52838.0,1476
67411,360.2857142857143,373.92857142857144,52840.0,1476
67426,450.0,379.0,52850.0,1476
67424,806.2222222222222,378.14814814814815,52854.0,1476
66935,658.6285714285714,251.11428571428573,52887.0,1476
67043,1094.871794871795,281.35897435897436,52974.0,1476
67157,432.45454545454544,311.1818181818182,53104.0,1476
67423,629.4761904761905,377.6190476190476,53368.0,1476
66941,298.8857142857143,254.45714285714286,53406.0,1476
67109,476.8857142857143,298.77142857142854,53575.0,1476
67234,974.44,329.08,53695.0,1476
67325,692.5,351.7083333333333,53779.0,1476
67399,693.3,372.03333333333336,53858.0,1476
67422,556.6206896551724,377.55172413793105,53882.0,1476
66927,713.7777777777778,238.25925925925927,53907.0,1476
67012,1527.0,271.5,53969.0,1476
67256,684.7674418604652,335.3488372093023,54225.0,1476
67075,1268.5,288.5,54549.0,1476
67087,1537.608695652174,291.7826086956522,54574.0,1476
67212,1061.4,323.6,54696.0,1476
67282,274.27777777777777,340.5833333333333,54759.0,1476
66966,936.2424242424242,261.969696969697,54966.0,1476
66964,1267.8,261.275,54985.0,1476
66999,1254.8,269.0857142857143,55009.0,1476
67013,660.7297297297297,272.81081081081084,55027.0,1476
67040,1210.9166666666667,280.1388888888889,55057.0,1476
67059,1237.0555555555557,286.3888888888889,55060.0,1476
67098,1194.5,295.5,55111.0,1476
67253,210.71794871794873,335.3333333333333,55266.0,1476
67269,552.0,339.3448275862069,55279.0,1476
67260,731.6923076923077,337.43589743589746,55286.0,1476
67330,208.6046511627907,353.1162790697674,55352.0,1476
67345,228.6206896551724,357.55172413793105,55368.0,1476
67373,198.45945945945945,366.43243243243245,55411.0,1476
66974,1224.8666666666666,263.1333333333333,55505.0,1476
66994,1237.6060606060605,267.90909090909093,55523.0,1476
67022,1515.0526315789473,275.2105263157895,55557.0,1476
67048,514.6458333333334,284.0625,55585.0,1476
67062,928.6216216216217,286.5405405405405,55597.0,1476
67162,1357.6206896551723,311.44827586206895,55695.0,1476
67299,824.7297297297297,345.18918918918916,55838.0,1476
67037,772.1290322580645,279.48387096774195,56099.0,1476
67228,194.14814814814815,328.25925925925924,56303.0,1476
67412,526.9677419354839,373.8709677419355,56489.0,1476
67082,738.2666666666667,291.5,56688.0,1476
67163,649.9285714285714,313.07142857142856,56778.0,1476
67196,1234.5428571428572,322.0571428571429,56790.0,1476
67295,947.36,343.84,56894.0,1476
67323,184.25,351.5625,56927.0,1476
67378,1264.5666666666666,365.76666666666665,56966.0,1476
67420,599.3939393939394,377.1515151515151,57043.0,1476
67036,1077.5681818181818,279.04545454545456,57172.0,1476
67255,387.2413793103448,334.9655172413793,57383.0,1476
67246,658.3023255813954,333.09302325581393,57392.0,1476
67327,750.875,351.125,57991.0,1476
67421,541.3076923076923,378.1923076923077,58094.0,1476
66967,1207.5,261.5,58164.0,1476
67003,611.3870967741935,269.5483870967742,58194.0,1476
67099,1218.0,295.38461538461536,58298.0,1476
67119,1107.4411764705883,301.2352941176471,58317.0,1476
67254,320.61538461538464,335.3076923076923,58465.0,1476
67397,1236.0,369.5,58566.0,1476
66996,1412.4324324324325,267.64864864864865,58705.0,1476
67024,974.5714285714286,276.62857142857143,58729.0,1476
67203,843.8,323.12,58927.0,1476
66956,509.6363636363636,257.4848484848485,59198.0,1476
67072,217.41463414634146,289.0487804878049,59311.0,1476
67159,958.4242424242424,311.06060606060606,59397.0,1476
67296,969.8888888888889,343.55555555555554,59532.0,1476
67356,244.875,361.125,59618.0,1476
67406,269.58620689655174,372.6551724137931,59657.0,1476
67380,660.5909090909091,367.54545454545456,59665.0,1476
67104,583.4848484848485,297.90909090909093,59901.0,1476
67129,1550.0740740740741,303.74074074074076,59909.0,1476
67263,958.0,337.5,60028.0,1476
67133,1411.125,303.875,60433.0,1476
67281,238.53333333333333,341.23333333333335,60598.0,1476
67366,898.5,363.4,60661.0,1476
66972,1097.918918918919,263.2162162162162,60797.0,1476
66992,950.76,267.96,60804.0,1476
66980,125.5,266.0,60813.0,1476
67017,1194.4411764705883,274.7647058823529,60842.0,1476
67030,1140.3939393939395,277.969696969697,60846.0,1476
67092,163.28205128205127,294.7692307692308,60924.0,1476
67172,164.57575757575756,315.06060606060606,61005.0,1476
67248,1471.0,332.5,61070.0,1476
67302,476.258064516129,346.5806451612903,61142.0,1476
67359,795.5714285714286,361.8095238095238,61188.0,1476
67371,1140.7777777777778,364.5,61195.0,1476
67415,1449.0,373.5,61233.0,1476
67400,706.2666666666667,371.5,61237.0,1476
66937,1135.3103448275863,251.3793103448276,61294.0,1476
66963,1112.6206896551723,260.55172413793105,61313.0,1476
66973,1178.121212121212,262.45454545454544,61319.0,1476
66969,1399.6296296296296,262.0,61324.0,1476
66979,1129.4411764705883,265.2352941176471,61327.0,1476
66977,1152.64,264.0,61328.0,1476
66993,1164.148148148148,267.3703703703704,61341.0,1476
66984,1360.142857142857,265.7142857142857,61342.0,1476
67005,1390.4545454545455,270.1363636363636,61351.0,1476
67008,192.95,271.25,61354.0,1476
67000,258.6,270.2,61359.0,1476
67033,297.52777777777777,278.8333333333333,61385.0,1476
67042,242.1818181818182,281.29545454545456,61402.0,1476
67108,410.97222222222223,299.25,61452.0,1476
67208,287.1621621621622,323.5405405405405,61577.0,1476
67220,1573.6666666666667,324.73333333333335,61580.0,1476
67435,817.6296296296297,379.51851851851853,61803.0,1476
67442,891.0,390.0,61809.0,1476
67443,846.3333333333334,396.125,61811.0,1476
66952,739.0,256.8974358974359,61847.0,1476
66950,207.96296296296296,257.2962962962963,61851.0,1476
67101,1247.88,296.56,61998.0,1476
67207,1459.05,322.4,62109.0,1476
67386,804.5,367.5,62269.0,1476
67035,1029.5625,278.65625,62456.0,1476
67046,1404.45,281.35,62468.0,1476
67120,504.6060606060606,302.1515151515151,62556.0,1476
67217,463.92857142857144,325.35714285714283,62649.0,1476
67288,1088.107142857143,343.17857142857144,62710.0,1476
67329,1028.7,352.06666666666666,62759.0,1476
67339,1015.125,355.0,62763.0,1476
67342,992.4285714285714,356.0571428571429,62766.0,1476
67344,1048.2857142857142,356.76190476190476,62775.0,1476
67351,1060.8181818181818,358.8181818181818,62782.0,1476
67357,615.0731707317074,361.7317073170732,62791.0,1476
67368,1424.157894736842,363.4736842105263,62799.0,1476
67389,512.5116279069767,370.83720930232556,62818.0,1476
67390,1002.375,370.125,62825.0,1476
67402,974.5,371.5,62830.0,1476
67403,1066.5,372.0,62831.0,1476
67404,1080.5333333333333,371.9,62832.0,1476
67394,1022.0,370.77777777777777,62836.0,1476
67413,1034.7777777777778,373.5925925925926,62841.0,1476
67409,1049.090909090909,372.6666666666667,62842.0,1476
67414,1098.88,374.44,62843.0,1476
67429,994.5,379.1666666666667,62872.0,1476
66948,622.1351351351351,255.86486486486487,62909.0,1476
66998,785.7777777777778,268.74074074074076,62961.0,1476
67004,1053.1142857142856,269.45714285714286,62971.0,1476
67073,781.8974358974359,289.0769230769231,63003.0,1476
67038,819.8928571428571,279.64285714285717,63004.0,1476
67056,806.0,285.6666666666667,63029.0,1476
67137,1457.9705882352941,305.7352941176471,63099.0,1476
67142,1446.8333333333333,305.9166666666667,63106.0,1476
67152,446.9,309.8,63117.0,1476
67239,826.7142857142857,331.07142857142856,63200.0,1476
67252,164.725,334.725,63214.0,1476
67227,72.37837837837837,327.5405405405405,63232.0,1476
67250,444.5,332.5,63244.0,1476
66946,55.5,255.83333333333334,63456.0,1476
66958,105.4,259.0444444444444,63465.0,1476
66962,1037.0689655172414,261.2758620689655,63479.0,1476
66988,93.2,267.6857142857143,63503.0,1476
66983,993.5833333333334,267.19444444444446,63505.0,1476
67019,548.3783783783783,275.4594594594595,63530.0,1476
67044,63.0,281.5,63549.0,1476
67102,85.33333333333333,298.0952380952381,63622.0,1476
67135,106.26666666666667,305.5,63648.0,1476
67171,87.55555555555556,314.9166666666667,63692.0,1476
67188,104.73684210526316,319.5,63700.0,1476
67193,1189.5384615384614,320.7692307692308,63703.0,1476
67244,94.92857142857143,332.92857142857144,63760.0,1476
67280,77.6086956521739,340.7826086956522,63784.0,1476
67286,64.42424242424242,342.6666666666667,63799.0,1476
67334,522.7777777777778,353.5,63856.0,1476
67374,566.1428571428571,366.07142857142856,63882.0,1476
67395,1176.9,371.2,63921.0,1476
67401,718.4782608695652,372.2608695652174,63932.0,1476
67039,1179.7692307692307,279.5,64089.0,1476
67110,600.1071428571429,298.82142857142856,64159.0,1476
67291,48.0,344.0,64348.0,1476
67341,968.0588235294117,355.8235294117647,64398.0,1476
66940,42.073170731707314,254.73170731707316,64533.0,1476
66945,1384.0,255.0,64544.0,1476
67060,1320.88,285.44,64645.0,1476
67156,56.78947368421053,311.36842105263156,64753.0,1476
67185,1215.1136363636363,317.97727272727275,64778.0,1476
67242,1343.7692307692307,331.5,64838.0,1476
67258,1050.5,335.2857142857143,64846.0,1476
67266,1103.3636363636363,338.3181818181818,64879.0,1476
67321,1322.7692307692307,350.5,64907.0,1476
67336,162.11428571428573,355.2,64938.0,1476
67347,1339.7333333333333,357.5,64947.0,1476
67367,1326.0,364.2105263157895,64964.0,1476
67384,1284.7692307692307,366.5,64969.0,1476
67383,1250.8823529411766,366.4117647058824,64975.0,1476
67391,1397.7777777777778,370.05555555555554,64982.0,1476
67431,1283.7407407407406,379.4074074074074,65026.0,1476
67444,1340.896551724138,396.2068965517241,65042.0,1476
66930,340.74285714285713,246.34285714285716,65055.0,1476
66938,482.35714285714283,252.66666666666666,65062.0,1476
66942,356.0833333333333,254.66666666666666,65066.0,1476
66951,333.0,256.5,65075.0,1476
67034,443.925,278.95,65160.0,1476
67080,845.7058823529412,291.02941176470586,65200.0,1476
67095,254.6086956521739,295.7826086956522,65223.0,1476
67100,1387.4545454545455,295.3636363636364,65226.0,1476
67103,430.85714285714283,297.5238095238095,65233.0,1476
67143,269.3809523809524,307.42857142857144,65274.0,1476
67148,851.9047619047619,308.3809523809524,65280.0,1476
67211,1011.5,323.0,65342.0,1476
67337,328.4074074074074,354.55555555555554,65470.0,1476
67387,1198.7777777777778,367.5,65513.0,1476
67385,301.8,367.9142857142857,65524.0,1476
66920,422.2,36.4,65593.0,1476
66928,984.44,237.92,65597.0,1476
66934,418.0,250.5,65602.0,1476
66944,864.25,254.54166666666666,65614.0,1476
66957,969.2666666666667,257.5,65623.0,1476
66970,1020.195652173913,263.19565217391306,65638.0,1476
66981,432.9142857142857,265.7142857142857,65646.0,1476
66986,374.780487804878,267.1463414634146,65653.0,1476
67001,412.25,269.47222222222223,65663.0,1476
67067,538.1379310344828,287.48275862068965,65732.0,1476
67093,693.45,294.35,65765.0,1476
67433,493.2,379.9142857142857,66109.0,1476
66955,1147.7777777777778,257.05555555555554,66156.0,1476
66978,1287.4375,263.53125,66181.0,1476
67065,1470.0,286.0,66280.0,1476
67222,1361.1363636363637,326.0,66437.0,1476
67243,1369.6190476190477,331.57142857142856,66454.0,1476
67261,1302.8666666666666,336.46666666666664,66472.0,1476
67268,371.5,337.5,66482.0,1476
67346,575.5,358.0,66562.0,1476
66953,842.5714285714286,256.7142857142857,66697.0,1476
66982,817.7906976744187,266.3255813953488,66726.0,1476
67018,354.5,275.2,66762.0,1476
67026,907.3636363636364,276.90909090909093,66770.0,1476
67238,39.28260869565217,331.04347826086956,66982.0,1476
67301,1539.5,344.5,67045.0,1476
67352,1490.8,357.4,67096.0,1476
67439,314.06666666666666,382.4,67183.0,1476
67703,1533.304347826087,314.7826086956522,131.0,1477
67756,1568.44,327.92,196.0,1477
67733,1521.162162162162,322.81081081081084,199.0,1477
67754,1552.95,326.9,200.0,1477
67776,1496.8695652173913,332.5652173913044,222.0,1477
67786,1399.090909090909,335.6363636363636,966.0,1477
67774,1422.6060606060605,332.969696969697,3373.0,1477
67844,1401.2162162162163,351.0,5911.0,1477
67721,1259.65625,321.21875,6540.0,1477
67778,1336.107142857143,334.32142857142856,6605.0,1477
67653,1444.3846153846155,303.0769230769231,7220.0,1477
67853,1524.6315789473683,351.5263157894737,7415.0,1477
67656,1245.03125,303.84375,7626.0,1477
67558,1287.3,277.9,9942.0,1477
67768,1231.2142857142858,331.17857142857144,10102.0,1477
67801,1272.446153846154,340.4153846153846,10179.0,1477
67926,1231.8823529411766,371.4117647058824,10258.0,1477
67835,1382.2162162162163,347.8918918918919,11811.0,1477
67836,1430.88,347.44,12193.0,1477
67710,1110.6363636363637,316.90909090909093,12897.0,1477
67612,1356.2857142857142,291.5,13622.0,1477
67548,1307.2424242424242,275.969696969697,14030.0,1477
67651,1279.5,302.6363636363636,14997.0,1477
67638,1413.0,298.5,15376.0,1477
67856,1232.7727272727273,352.59090909090907,15635.0,1477
67702,1308.1935483870968,315.06451612903226,16359.0,1477
67809,1247.5,340.3636363636364,17369.0,1477
67563,1122.121212121212,278.54545454545456,18409.0,1477
67600,1051.0,288.5,18480.0,1477
67745,1168.5227272727273,324.84090909090907,18569.0,1477
67800,1190.21875,339.34375,19082.0,1477
67643,987.4,300.24,19350.0,1477
67666,1264.2608695652175,306.60869565217394,20692.0,1477
67679,1127.6363636363637,309.4848484848485,21585.0,1477
67804,1218.6857142857143,340.42857142857144,21736.0,1477
67959,1128.1818181818182,382.1818181818182,21851.0,1477
67763,1016.5,329.5,23466.0,1477
67646,931.6285714285714,301.1142857142857,23825.0,1477
67709,931.6315789473684,317.6842105263158,23843.0,1477
67697,993.5,314.25,23861.0,1477
67842,990.5,350.5,24001.0,1477
67915,967.0,370.7027027027027,24070.0,1477
67591,1177.6923076923076,286.0769230769231,25050.0,1477
67637,1294.3636363636363,298.09090909090907,25605.0,1477
67616,1387.2692307692307,292.4230769230769,26043.0,1477
67497,1088.925,263.05,26361.0,1477
67865,1317.5,355.7142857142857,26697.0,1477
67693,1501.157894736842,312.5263157894737,26981.0,1477
67579,997.9285714285714,285.2142857142857,27728.0,1477
67588,1069.0,285.5,27771.0,1477
67694,1567.111111111111,312.94444444444446,27860.0,1477
67731,1003.8518518518518,323.25925925925924,27910.0,1477
67644,1011.88,299.56,28276.0,1477
67486,1074.3529411764705,260.0,28601.0,1477
67833,918.8125,347.3125,28934.0,1477
67699,1353.608695652174,313.7826086956522,29245.0,1477
67601,1135.121212121212,288.54545454545456,30034.0,1477
67692,1093.9117647058824,312.6470588235294,30583.0,1477
67852,1249.6774193548388,351.7096774193548,30704.0,1477
67559,1330.25,277.5357142857143,30889.0,1477
67669,951.2,307.6857142857143,31001.0,1477
67475,916.4186046511628,255.95348837209303,31281.0,1477
67633,889.7878787878788,298.3333333333333,31412.0,1477
67723,824.8787878787879,321.45454545454544,31504.0,1477
67716,840.0,319.5,31513.0,1477
67736,774.3076923076923,324.12820512820514,31542.0,1477
67755,873.6923076923077,327.7692307692308,31543.0,1477
67769,755.7692307692307,331.5,31549.0,1477
67759,898.5,329.0,31556.0,1477
67850,716.5,351.5,31635.0,1477
67485,932.2173913043479,259.0869565217391,31728.0,1477
67629,972.7647058823529,296.5,31833.0,1477
67608,873.780487804878,290.8536585365854,31839.0,1477
67652,1323.892857142857,302.64285714285717,31880.0,1477
67724,965.0,321.5,31959.0,1477
67739,1043.6363636363637,323.4848484848485,31961.0,1477
67750,789.925,326.95,31994.0,1477
67839,771.0,348.38461538461536,32073.0,1477
67898,862.0333333333333,366.6666666666667,32169.0,1477
67953,757.5,380.0,32174.0,1477
67662,1060.764705882353,305.5,32370.0,1477
67696,694.5581395348837,313.86046511627904,32416.0,1477
67737,913.2352941176471,323.5,32434.0,1477
67753,1124.4166666666667,327.1666666666667,32463.0,1477
67818,1201.5,343.2857142857143,32998.0,1477
67718,1391.4516129032259,319.93548387096774,33353.0,1477
67817,1164.8947368421052,343.42105263157896,33457.0,1477
67883,1159.2727272727273,361.5,33553.0,1477
67831,647.1212121212121,347.54545454545456,33962.0,1477
67645,815.1190476190476,301.0,34234.0,1477
67838,617.875,349.125,34438.0,1477
67882,1130.5,361.46153846153845,34456.0,1477
67465,838.5238095238095,253.07142857142858,34552.0,1477
67525,850.1282051282051,268.8974358974359,34554.0,1477
67557,1021.925,277.8,34635.0,1477
67711,1334.235294117647,317.5,34753.0,1477
67708,708.4242424242424,317.93939393939394,34798.0,1477
67873,601.7142857142857,359.0,34993.0,1477
67810,1441.7826086956522,341.0869565217391,35317.0,1477
67840,785.258064516129,349.83870967741933,35381.0,1477
67798,815.8857142857142,338.54285714285714,35802.0,1477
67585,648.0,285.86206896551727,36110.0,1477
67623,835.3333333333334,295.6333333333333,36116.0,1477
67655,848.3870967741935,303.4516129032258,36138.0,1477
67686,1547.9615384615386,311.0769230769231,36141.0,1477
67744,598.1142857142858,324.45714285714286,36199.0,1477
67713,622.5,318.88235294117646,36213.0,1477
67797,597.8378378378378,339.18918918918916,36303.0,1477
67670,1170.5,307.88235294117646,36605.0,1477
67764,1100.3870967741937,329.5483870967742,36719.0,1477
67813,576.8809523809524,342.76190476190476,36787.0,1477
67891,831.3529411764706,365.0,36898.0,1477
67909,934.2727272727273,368.8484848484849,36900.0,1477
67534,1597.1764705882354,269.8235294117647,36956.0,1477
67857,687.4,353.8285714285714,37295.0,1477
67958,648.6666666666666,381.07142857142856,37396.0,1477
67939,685.1935483870968,376.06451612903226,37397.0,1477
67948,593.3333333333334,378.72222222222223,37398.0,1477
67790,725.2,337.725,37729.0,1477
67858,1215.0,353.5,37793.0,1477
67863,737.3142857142857,355.62857142857143,37833.0,1477
67500,764.1052631578947,263.86842105263156,37919.0,1477
67596,572.4047619047619,287.76190476190476,37987.0,1477
67683,563.9090909090909,310.95454545454544,38110.0,1477
67830,905.4782608695652,346.7391304347826,38248.0,1477
67886,1174.6923076923076,363.0769230769231,38316.0,1477
67940,742.0666666666667,376.06666666666666,38358.0,1477
67735,546.2702702702703,324.3783783783784,39151.0,1477
67802,518.8064516129032,340.06451612903226,39698.0,1477
67542,1571.0285714285715,273.65714285714284,39899.0,1477
67550,1550.5,275.6363636363636,39911.0,1477
67587,958.0,285.5,39955.0,1477
67614,1511.6785714285713,292.32142857142856,39956.0,1477
67615,1530.3,291.65,39957.0,1477
67641,529.0,299.71875,40019.0,1477
67808,1134.7692307692307,340.5,40154.0,1477
67795,1147.6296296296296,338.0,40167.0,1477
67535,866.3125,271.03125,40380.0,1477
67727,1444.7826086956522,321.69565217391306,40583.0,1477
67743,505.3529411764706,325.0,41121.0,1477
67725,1138.3793103448277,321.55172413793105,41554.0,1477
67761,491.5,329.5,41579.0,1477
67746,1291.3095238095239,324.9761904761905,42075.0,1477
67841,472.62857142857143,351.0,42217.0,1477
67931,949.6296296296297,373.0,42280.0,1477
67538,1500.5,271.5,42371.0,1477
67794,1075.1333333333334,337.8666666666667,42629.0,1477
67512,726.3720930232558,267.30232558139534,42854.0,1477
67597,685.1388888888889,287.94444444444446,42958.0,1477
67634,916.34375,297.78125,42965.0,1477
67642,718.1621621621622,300.18918918918916,42977.0,1477
67704,486.62857142857143,315.51428571428573,43034.0,1477
67729,461.62857142857143,322.51428571428573,43591.0,1477
67904,443.0,367.5,43781.0,1477
67880,645.0697674418604,363.16279069767444,43785.0,1477
67541,1485.2,272.8,43869.0,1477
67602,1463.8846153846155,288.65384615384613,43922.0,1477
67667,761.75,307.67857142857144,44040.0,1477
67760,1538.3636363636363,328.54545454545456,44098.0,1477
67824,1022.0,344.0,44165.0,1477
67665,875.1481481481482,306.74074074074076,44512.0,1477
67540,1585.24,272.04,44865.0,1477
67767,652.3793103448276,330.44827586206895,45586.0,1477
67654,623.25,303.46875,45978.0,1477
67695,408.9189189189189,314.43243243243245,45994.0,1477
67872,545.9,358.85,46168.0,1477
67593,1263.7931034482758,287.3448275862069,46374.0,1477
67555,605.6190476190476,278.07142857142856,46377.0,1477
67606,666.7631578947369,290.86842105263156,46381.0,1477
67613,1372.642857142857,292.39285714285717,46397.0,1477
67678,916.1212121212121,309.45454545454544,46467.0,1477
67712,394.21276595744683,319.0851063829787,46508.0,1477
67949,803.3846153846154,378.38461538461536,46737.0,1477
67659,1150.6060606060605,305.030303030303,46908.0,1477
67685,1480.0,310.8333333333333,46962.0,1477
67706,1486.75,316.6,46980.0,1477
67740,1318.9333333333334,323.93333333333334,47016.0,1477
67822,943.0,344.5,47096.0,1477
67821,930.5,344.9375,47102.0,1477
67914,761.7878787878788,371.2121212121212,47164.0,1477
67874,793.9428571428572,358.7142857142857,47182.0,1477
67829,677.0,346.86206896551727,47641.0,1477
67578,760.35,284.85,47851.0,1477
67572,731.6944444444445,282.05555555555554,47880.0,1477
67834,1366.857142857143,347.8095238095238,48096.0,1477
67889,1552.5,363.0,48204.0,1477
67900,920.8275862068965,366.8965517241379,48206.0,1477
67899,879.9333333333333,367.06666666666666,48215.0,1477
67494,1319.7692307692307,261.5,48282.0,1477
67490,812.1212121212121,261.54545454545456,48286.0,1477
67514,1446.0,266.0,48291.0,1477
67520,1349.7857142857142,267.82142857142856,48314.0,1477
67499,656.6585365853658,264.2926829268293,48323.0,1477
67575,1448.4193548387098,282.8709677419355,48355.0,1477
67583,502.25,285.475,48361.0,1477
67668,781.3714285714286,307.48571428571427,48449.0,1477
67832,885.4411764705883,347.7647058823529,48641.0,1477
67884,1538.642857142857,361.85714285714283,48654.0,1477
67517,700.925,267.95,48833.0,1477
67624,1030.357142857143,295.6666666666667,48910.0,1477
67610,352.7647058823529,291.5,48914.0,1477
67681,538.6176470588235,310.79411764705884,48951.0,1477
67688,896.3793103448276,311.55172413793105,49010.0,1477
67751,807.125,327.0,49058.0,1477
67469,710.1081081081081,254.45945945945945,49288.0,1477
67661,334.3809523809524,305.57142857142856,49491.0,1477
67895,843.5,366.11764705882354,49731.0,1477
67457,535.8048780487804,246.9512195121951,49796.0,1477
67473,557.6129032258065,255.4516129032258,49807.0,1477
67516,333.0,268.0,49855.0,1477
67772,437.4146341463415,333.219512195122,50121.0,1477
67962,1160.2608695652175,382.95652173913044,50283.0,1477
67459,595.6756756756756,249.9189189189189,50821.0,1477
67677,746.2666666666667,309.5,51034.0,1477
67815,848.2608695652174,344.39130434782606,51182.0,1477
67855,870.9,352.8,51206.0,1477
67576,1432.7272727272727,283.8636363636364,51412.0,1477
67673,291.26190476190476,308.6904761904762,51543.0,1477
67671,1189.5405405405406,308.43243243243245,51556.0,1477
67719,366.4222222222222,320.9555555555556,51589.0,1477
67803,612.0,339.5,51657.0,1477
67928,1586.1935483870968,371.93548387096774,51787.0,1477
67553,1464.148148148148,276.3703703703704,51913.0,1477
67582,477.92857142857144,285.95238095238096,51950.0,1477
67605,296.075,291.05,51982.0,1477
67620,772.9,294.8,51992.0,1477
67705,728.075,315.95,52096.0,1477
67793,1049.44,338.08,52170.0,1477
67848,349.6363636363636,351.4848484848485,52244.0,1477
67941,354.1111111111111,376.8611111111111,52320.0,1477
67947,337.219512195122,379.0243902439024,52333.0,1477
67479,958.5813953488372,257.13953488372096,52382.0,1477
67544,883.3095238095239,274.73809523809524,52430.0,1477
67581,390.5,285.5,52477.0,1477
67617,1573.3333333333333,292.625,52503.0,1477
67639,381.6818181818182,300.0681818181818,52530.0,1477
67649,1046.95,303.1,52556.0,1477
67728,325.8918918918919,322.4594594594595,52625.0,1477
67752,945.0,326.5,52643.0,1477
67845,1460.0,349.5,52720.0,1477
67846,1478.6666666666667,350.6333333333333,52721.0,1477
67837,1489.6190476190477,347.57142857142856,52742.0,1477
67894,1421.8947368421052,364.57894736842104,52776.0,1477
67927,1506.8,371.0,52798.0,1477
67957,1425.5,379.5,52838.0,1477
67934,368.9189189189189,373.7837837837838,52840.0,1477
67950,459.0,379.5,52850.0,1477
67945,814.75,377.9642857142857,52854.0,1477
67462,668.125,251.1,52887.0,1477
67569,1104.840909090909,281.22727272727275,52974.0,1477
67680,442.81081081081084,311.02702702702703,53104.0,1477
67943,637.7083333333334,377.0,53368.0,1477
67467,308.61538461538464,254.76923076923077,53406.0,1477
67635,485.72972972972974,299.18918918918916,53575.0,1477
67762,985.0,329.5,53695.0,1477
67849,704.0,351.5,53779.0,1477
67921,702.0,372.0,53858.0,1477
67944,565.3548387096774,378.258064516129,53882.0,1477
67539,1535.3636363636363,270.90909090909093,53969.0,1477
67784,694.0,335.4117647058824,54225.0,1477
67598,1278.0,287.9259259259259,54549.0,1477
67609,1544.28,291.16,54574.0,1477
67807,283.87179487179486,340.8974358974359,54759.0,1477
67491,945.525,261.9,54966.0,1477
67493,1277.235294117647,261.5,54985.0,1477
67526,1264.4871794871794,269.3333333333333,55009.0,1477
67537,670.3157894736842,272.13157894736844,55027.0,1477
67570,1220.9,280.8,55057.0,1477
67592,1246.3703703703704,286.48148148148147,55060.0,1477
67621,1204.725,295.275,55111.0,1477
67780,218.4848484848485,335.1515151515151,55266.0,1477
67796,562.8928571428571,338.82142857142856,55279.0,1477
67787,741.3333333333334,337.1666666666667,55286.0,1477
67854,218.29787234042553,352.9148936170213,55352.0,1477
67867,237.94594594594594,357.72972972972974,55368.0,1477
67897,207.5609756097561,366.8048780487805,55411.0,1477
67502,1234.2692307692307,263.4230769230769,55505.0,1477
67519,1247.5714285714287,267.9428571428571,55523.0,1477
67549,1525.0,275.0,55557.0,1477
67577,524.7142857142857,284.8,55585.0,1477
67590,937.8048780487804,286.9512195121951,55597.0,1477
67689,1366.1666666666667,312.05555555555554,55695.0,1477
67826,833.5135135135135,345.64864864864865,55838.0,1477
67564,781.0,279.5,56099.0,1477
67757,204.66666666666666,328.54545454545456,56303.0,1477
67936,535.375,374.5625,56489.0,1477
67611,748.5925925925926,291.85185185185185,56688.0,1477
67690,660.5625,312.75,56778.0,1477
67720,1244.8,321.12,56790.0,1477
67823,957.5,344.8333333333333,56894.0,1477
67847,194.38235294117646,351.88235294117646,56927.0,1477
67896,1273.1153846153845,366.1923076923077,56966.0,1477
67942,608.1290322580645,376.51612903225805,57043.0,1477
67562,1087.58,278.78,57172.0,1477
67783,397.38709677419354,335.5483870967742,57383.0,1477
67773,667.1304347826087,333.2173913043478,57392.0,1477
67952,550.6190476190476,379.57142857142856,58094.0,1477
